"Drug","User","Date","Period","Review","Score","Likes","Page"
"Vortioxetine","CMGriffy2016","April 7, 2016","-","<b>Trintellix (vortioxetine):</b>			 I started out on 5mg and was okay. Was a little nausea at first...but needed to increase my dose due to the seasons. When I got put on 10mg.... the vomiting and sickness really kicked in. Almost every time I take it.... I vomit 10 minutes later. I'm also way more tired than I ever have been. I feel emotionless, and like I could sleep all day everyday. My mind feels Ike I can't think sometimes. The 5mg never did any of this. All this started when I increased my dose.",0,44,21
"Vortioxetine","Juliez2","March 23, 2016","-","<b>Trintellix (vortioxetine):</b>			 Mid 30's with depression for over 4 years.  Was on Lexapro 10mg then 20mg for a lil while, but it wasn't enough and the psych doc wouldn't listen to me or change my meds.  So after 2 years of dealing with him I switched to another psych doc who actually listened to me.  First she added Wellbutrin 150 then 300 XL, it wasn't such a great difference so she switched me to Brintellix after insurance approval.  She started me out at 5mg then titrated up to 10mg then 20mg.  The first few days were the worst with side effects, but mine were nausea and diarrhea, that only I got better in time.  The feeling after being on this medication was great!  I felt more like my old self again, happier, more motivated, less isolation, and got my sex drive back",0,121,21
"Vortioxetine","Opinion","March 21, 2016","Taken for 1 to 6 months","<b>Trintellix (vortioxetine):</b>			 First few weeks were weakness irritability. Now on month two and stopping because of cost ($700 and insurance won't cover it) and major irritability and weight gain. Also still depressed and anxious.",0,46,21
"Vortioxetine","Daisy987","March 20, 2016","-","<b>Trintellix (vortioxetine):</b>			 I have been on Brintellix for 8 months. It has been life changing for me. I feel it literally saved my life. I have been on more medicines than I can count over the past 15 yrs. I did have nausea pretty bad for the first couple weeks on Brintellix but taking the medicine at night with crackers and Sprite it was much better after about 2 weeks. Now here is the hopeless part... I have to go off the medicine due to severe side effects that I do not see others reporting. About 6 months into taking Brintellix (4 months on 10 mg and 5 months on 20 mg)I got severely sick with unexplainable internal bleeding and severe gastro problems.Thousands of dollars on medical testing and nothing found.2 days off better but mental disaster.terrible withdrawal",0,73,21
"Vortioxetine","RunRiver","March 20, 2016","Taken for 1 to 6 months","I have been taking Trintellix 10mg for about 5-6 months.   It was added to a low dose of Pristiq I was already taking.   My mood was down quite a bit, and Pdoc added it.    All I can say is my results are outstanding.   It's by far the best med I've ever been on over the past 20 years.  No side effects, it raised my mood, motivated me without making me manic or hypomanic and sharpened my mental faculties tremendously.   It allows me to consistently function at a very high level.   For cost, I'm on a compassionate care program, and it doesn't cost me anything right now.  But even if I had to pay, it's well worth it for me.",10,34,21
"Vortioxetine","Random high school teenager","March 17, 2016","-","<b>Trintellix (vortioxetine):</b>			 I'm a junior in high school and I've been struggling with depression, I've been on atleast 4 different medicines already and this one seemed to be good. But recently I had to be taken out of school for extreme nausea and vomiting, and it's only been a few weeks.",0,38,21
"Vortioxetine","JjJD","March 16, 2016","-","<b>Trintellix (vortioxetine):</b>			 Higher dose causes more nausea for me. Moderate depression relief.",0,31,21
"Vortioxetine","Pete with crippling anxiety","March 15, 2016","-","Was put on Brintellix, took for 3.5 days and in that time it sent my anxiety through the roof.  I ended up losing any confidence I had and basically had a breakdown. While it increased my energy,  I couldn't sleep and it brought back all the fear of my life before",1,6,21
"Vortioxetine","Trish8251","March 6, 2016","-","<b>Trintellix (vortioxetine):</b>			 I was on 10 mg for seasonal affectional disorder. The medicine did a good job. I found that I could not have any caffeine while on this medicine. In March I was able to reduce to 5 mg in preparation of going off when the time changes (days are longer). I noticed I was having side effects just cutting down.  I was achy all over. After about 4 days I happen to have a green tea with ginseng. Within a half hour of drinking it, the achiness was gone. I tried reg coffee the next day. No achiness but had to watch jitters.  I don't know if this will help anyone else but it did me",0,59,21
"Vortioxetine","Alexus M.","March 2, 2016","-","<b>Trintellix (vortioxetine):</b>			 This is my second month on 10mg daily Brintellix. I'll start by saying that I'm 18 and suffer with major depression, anxiety, suicidal thoughts, ADHD, and PTSD. I take this everyday along with 50mg vyvanse to help with my ADHD. I have to say that the combination of these medications has helped me tremendously in just the month that I've added brintellix. I no longer have panic attacks daily, I don't cry all the time anymore, I don't feel hopeless or isolated, I don't feel negative constantly anymore, &amp; I honestly feel like I'm more of myself again. The only issue I have is that I vomit daily, my nausea can get intense, &amp; some days I tend to lay around more than usual. The vomiting can get really bad for me, however. It worries me sometimes.",0,60,21
"Vortioxetine","WhereDidiGO?","March 2, 2016","Taken for less than 1 month","<b>Trintellix (vortioxetine):</b>			 I have tried Brintellix on two separate occasions. The doctor said it would take four weeks to take full effect. On the fourth day of taking it, my mood changed drastically. I was very easy to cry and was secluding myself. I quit taking it. Went back to normal bubbly self. I didn't tell my doctor that I quit taking it nor how my personality changed. Insurance paid for 90% of it.  A few months later, I tried taking it again. By the 4th or 5th day, I was very irritable, went into rage and was generally mad. I am a social person with a bubbly personality. I immediately quit taking it again!!  I will be telling my doctor to quit writing a prescription for it and will NEVER try taking it or anything closely related to it!",0,42,21
"Vortioxetine","Magen-WARNING!!!!!","March 1, 2016","-","<b>Trintellix (vortioxetine):</b>			 I have been on Brintellix for 6 months. Started on 10mg. Initially like everyone else thought it was great with the exception of nausea. It also helped with the quality of my sleep. After about a month it plataued so I went up to 20 mg but it made me extremely tired so I went back down to 10 mg. 5 months into taking this ridiculously expensive drug I felt my personality is completely changing and not for the better.  I became quick to anger, on the verge of tears, (not typical for me), with an explosive and unpredictable personality.  If that was not enough I was also very tired all the time. The personality changes cost me my job and at home well, it hurt people that I love.  Going off of it I was in pain and tears for days...",0,58,21
