"Drug","User","Date","Period","Review","Score","Likes","Page"
"Prozac","Gretchen","May 1, 2013","Taken for 1 to 2 years","I have been taking Prozac for a little over a year. I started out taking 20mgs then, switched to 40mgs 2 months after I starting taking it. It helped me with the feelings of worthlessness, feeling like a failure and my thoughts of taking myself out of the pain. I finally saw a mental health Dr who diagnosed me with severe depression and increased my dosage to 60 mgs a day. I feel much better and the little things don't send me over the edge like they used to. I do have side effects such as dry mouth, always tired, increased/decreased appetite and recently diagnosed with lichenoid dermatitis. My Dermatologist is encouraging my dr to change my psych meds. I am unsure on that; the Prozac has helped me to want to live.",8,94,11
"Prozac","sadnewmom","April 23, 2013","Taken for less than 1 month","I gave birth to my 3rd child 8 months ago. I am not the person I used to be. Everything upsets me. I either cry all day or am mad at the world. I can't focus or concentrate on anything. I don't want to do anything and I finally gave up and went to the doctor for help yesterday. He put me on Prozac 20 mg/once a day. Today is my 2nd day. I'm praying that this helps because I can't live like this anymore.",0,105,11
"Prozac","chloe25","April 11, 2013","Taken for 5 to 10 years","I started taken Prozac 20mg a day for nearly 6 years! I stopped taking them 7 months ago as I thought I didn't need them anymore, since I've stopped taking them I've become really agrophobic, really depressed, can't stop crying, I've just shut my self away. I'm thinking off starting Prozac again.",8,126,11
"Prozac","musykolli","March 26, 2013","-","Was on Prozac for 6 weeks and it made me gain weight and feel numb and apathetic about every aspect of my life.  I stopped caring about my work performance, stopped wanting to see friends, had low energy yet trouble falling asleep, and had no sex drive whatsoever.  The side effects were more depressing than my life was before.",1,82,11
"Prozac","natasha23","March 26, 2013","Taken for 1 to 6 months","There was less side effects for me on Prozac in comparison to some of the other anti-depressants I have been on, which was great. I can't recall any side effects. I take Prozac it in the morning as it has a long half life and it seems to work better for me that way.",7,45,11
"Prozac","mariecalifornia92","March 4, 2013","-","I started taking Prozac two years ago, and I thought it wasn't doing anything for me. So I cut cold turkey (which I do not advise because you could become very suicidal) and I did not take it for 6 months. Just about a week ago I started taking it again, and I have to say I feel so much better. I realized Prozac was working for me because I wasn't having intense feelings anymore when small things upset me. I was able to cope with them more. And now when I look back on when I was taking it years prior to my cut off. I remembered I did better than when I wasn't taking. I'm really pleased on this medication and I'm glad I take it. Yes I still get upset but I do not go from being a 1 to a 10. Remember its not a magic pill. It is only to help.",9,106,11
"Prozac","Golf Junky","February 19, 2013","Taken for 5 to 10 years","I have nothing but positive thoughts about my experience with Prozac. I have used it on and off for the last 17 years with great effectiveness. I have been able to go off of it for periods with little problem. It does have some side effects, but they are minimal and acceptable to me and worth. I take 20mg in the morning and that is it. It has most likely saved my life and I thank Eli Lilly. I do always take brand and not generic. I believe there is a difference.",0,85,11
"Prozac","The New Kid","February 17, 2013","Taken for 1 to 6 months","I am 16 and am on 20 mg of Prozac. I have SEVERE depression. I might up the dosage a bit but I love it. Miracle. It definitely suppresses it. If you are scared just talk to your counselor about it. Trust me, I know what it is like. Prozac has made life so much easier to enjoy.",9,86,11
"Prozac","Nataliee!","February 6, 2013","-","I got on Prozac 10 mg when I was sixteen after I tried to commit suicide. It worked wonders just within a week or so. I sat in my backyard in my bikini, wore tanning oil in the blazing sun, and painted clothes pins for my mom. I felt EXTREMELY lifted from my old self. I was HAPPY. I stopped taking it a few weeks later because I thought I was cured from my depression... stupid of me. I am now 22 and I have recently started taking Prozac 10 again. I am not really sure if I feel the effect yet but I do notice myself zoning out every once in a while. I hope I will feel wonderful again like the 16 year old I once was.",8,67,11
"Prozac","Zizi Vazizi","February 4, 2013","Taken for 1 to 6 months","I am 25 year old PhD student. I have been taking Prozac for 5 weeks now. It started affecting me on the 3rd week. I felt so much more active and I had hope for living. I am working more efficiently and my sleep schedule is perfect. I am gaining some weight which means I should also start exercising. I still have vivid dreams and wake up several times during the night but I don't mind it because my life has changed so much and I feel so happy after years of depression.",8,119,11
"Prozac","T.F.","February 3, 2013","Taken for 1 to 2 years","I had a good start in life. A single mom, an older brother, a State job, a girl, a quiet house in my hometown. I almost lost it all due to alcohol. I could write a book of how to use alcohol to flirt with prison, the grim reaper and insanity. I started drinking when I was 16 and I am 40 now. I never really stopped drinking that entire time. I then started taking Prozac 30 mg a day. I am now Alcohol free for a year and have no desire to drink at all. It helped me amazingly but I was also finally ready to quit drinking.",10,97,11
