"Drug","User","Date","Period","Review","Score","Likes","Page"
"Alprazolam","shortcake67","March 19, 2015","-","<b>Xanax (alprazolam):</b>			 I have had anxiety since I was a child, from my personal experiences this medicine is the fastest and effective but BE VERY CAREFUL also the most depending.  I ran my prescription short one month and was without for a couple of days and had a seizure while driving. Just because the doctor says three or four times a day doesn't mean you need them that much, BE VERY CAREFUL!",0,72,15
"Alprazolam","dagger 3457","March 15, 2015","Taken for 1 to 6 months","<b>Xanax (alprazolam):</b>			 I started having anxiety attacks a few months ago due to marijuana use. Bad life choice I regret but due to my natural anxiety marijuana made it 10x worse. I started having anxiety attacks sometimes up to 6x a day for a few weeks. I had a visit to my doctor scheduled anyway and was honest and told him about my situation. He prescribed me xanax to use as a short term medication for my anxiety attacks as he said weed can cause horrible anxiety for a month in some ppl. I took it as prescribed which was every six hours as needed. I started with about .25mg a day but took .5 a few times when it was real bad. 2 weeks later I began splitting the pills in half to .12. Am completely off it now but made a huge difference in my life for that time.",0,27,15
"Alprazolam","Evilmage","March 13, 2015","Taken for 1 to 2 years","Only side effect is that it works really fast so if you take too much you will feel tired. Find the right dose and this medicine will treat your anxiety and depression symptoms for a couple hours. It just works really well and fast. Another problem is tolerance if one takes it regularly, one will need to increase the dose and side effects increase. The less you take it, the better it works.",10,13,15
"Alprazolam","tw wintersville Ohio","March 9, 2015","Taken for 2 to 5 years","I wasI was on many medications it didn't work until my doctor prescribe xanax to milligrams 4 times a day what a godsend. I found the other medications like klonopin didn't work as effectively. I couldn't go to work without having a panic attack or in a situation with the family. people don't understand life can be tough go with the proper medication you can become better. I was on Zoloft it didn't work so the doctor prescribed me xanax which was very helpful. people should ask your doctor for a prescription I have severe anxiety it will help.I've been on it for 2 years and it's been very helpful. I hope people see the light and try it has a bad reputation but it is it wonder drug.",10,4,15
"Alprazolam","helba","March 6, 2015","-","After experiencing breast cancer twice in 5 years I suffer from anxiety on a daily basis. Some days are very good and productive ,others not so good. I have tried many medications and work with an excellent doctor. My only relief comes from 1 mg of Xanax spread out over the course of the day. Thankfully my health prognosis is excellent,but the anxiety continues. I hope to be able to use it on an as needed basis someday. But for now I'm thankful for this medication.",10,3,15
"Alprazolam","finally: )","February 23, 2015","-","<b>Xanax (alprazolam):</b>			 I've been battling anxiety since before I could remember it got so bad that I finally tried Xanax  for thw first time today and so far I feel like my best self l. My mind is no longer racing a million miles a minute and I don't feel tense at all, only peacefulness.",0,82,16
"Alprazolam","Smokeywho","February 6, 2015","-","I was on Ativan (Lorazepam) for awhile but found it highly addicting. I switched to Xanax (alprazolam) and it's fast acting and settles your anxiousness, sense of panic, and has a calming effect. I take them as needed. But if I have had a long stretch of taking them, it's not difficult to lower the dose and take them as needed. Your body doesn't go into absolute fits or seizures (as Ativan does). I'll take this forever. It's helped me live more normally.",10,13,16
"Alprazolam","Anonymous","January 28, 2015","Taken for 10 years or more","<b>Xanax (alprazolam):</b>			 Severe withdrawal",0,54,16
"Alprazolam","fastram","January 23, 2015","-","<b>Xanax (alprazolam):</b>			 Rash, dry eye, dry mouth, dry skin, sore tongue and throat, cramps.",0,25,16
"Alprazolam","Anonymous","January 13, 2015","Taken for 5 to 10 years","I use this infrequently, but it's been effective each time. I take for anxiety and high stress situations, but also to calm my brain so I can get a good nights sleep! Works fast and slows me down but in a good way.",8,17,16
"Alprazolam","Curleyjoe","January 11, 2015","Taken for 6 months to 1 year","<b>Xanax XR (alprazolam):</b>			 1mg of alprazolam XR at night and sleep like a baby. No side effects, no need to increase the dose. It's a wonder medicine for me because I can't stop my mind racing. But this does.",0,83,16
"Alprazolam","ARJC","January 8, 2015","Taken for 2 to 5 years","<b>Xanax (alprazolam):</b>			 This medication has helped me a lot it keeps me calm and it's fast acting just take them as prescribed!",0,92,16
"Alprazolam","proselytise","December 24, 2014","Taken for 1 to 6 months","On 0.5 mg with 20mg escitalopram at day time and 0.5 mg clonazepam at sleep. Nice medicine and completely drives away my anxiety, especially the running heartbeat and sweaty palms  using also propranolol 20 mg, for social anxiety disorder and racing thoughts, would rate it 10 if my concentration in studying would not have decreased due to one of above mentioned medicines. Overall good, taking it since past 5 months.",9,6,16
"Alprazolam","A. Perez","December 17, 2014","Taken for 5 to 10 years","<b>Xanax (alprazolam):</b>			 Great for what it is meant for but a huge risk factor for dependency. If you can your better off taking Lexapro.",0,40,16
"Alprazolam","Mozes","December 13, 2014","-","<b>Xanax (alprazolam):</b>			 Takes away all anxiety and stress. I have GAD SAD and PTSD.",0,74,16
"Alprazolam","TheRXQueen","December 12, 2014","Taken for 10 years or more","<b>Xanax (alprazolam):</b>			 Works very well for anxiety. The best way to take these types of medicines is to take them as needed. Some doctors will tell you to take them everyday as prescribed, but I found in my 20 years of experience with Xanax that taking them everyday is an easy way for it to become habit forming and addictive. When I take them as needed I don't become dependent on them. I think doctors disagree with this method because they feel that you need to counter the anxiety before you get it and that way you can learn to tolerate it. I have tried using Xanax both ways, it's nice not having anxiety, but your body and mind will adapt to the dosage and if you take it long enough you will find you need a higher dose to feel like you did.",0,95,16
"Alprazolam","lisarene729","December 6, 2014","Taken for 6 months to 1 year","Calms me down, allows me to focus at work and not dwell on my depression and anxiety. I am currently on 0.5mg twice a day and have noticed it is not effective as it was at beginning of treatment. I have appointment next week to review with my doctor where he may have me take 1 mg twice a day. Glad I am finally seeing light at end of tunnel after 20 years of claustrophobia and depression.",9,11,16
